Date,Event mm,Flag
07/06/2015 03:02:08,0.1,
07/06/2015 03:54:22,0.1,
07/06/2015 05:02:48,0.1,
07/06/2015 19:44:47,0.1,
07/06/2015 21:16:53,0.1,
07/06/2015 21:25:51,0.1,
07/06/2015 23:27:23,0.1,
08/06/2015 04:03:03,0.1,
08/06/2015 05:27:54,0.1,
08/06/2015 05:31:15,0.1,
08/06/2015 05:34:23,0.1,
08/06/2015 05:36:56,0.1,
08/06/2015 05:39:45,0.1,
08/06/2015 05:42:52,0.1,
08/06/2015 05:45:44,0.1,
08/06/2015 05:47:13,0.1,
08/06/2015 05:48:56,0.1,
08/06/2015 05:50:19,0.1,
08/06/2015 05:51:54,0.1,
08/06/2015 05:53:15,0.1,
08/06/2015 05:54:50,0.1,
08/06/2015 05:56:33,0.1,
08/06/2015 05:58:12,0.1,
08/06/2015 05:59:58,0.1,
08/06/2015 06:01:57,0.1,
08/06/2015 06:03:20,0.1,
08/06/2015 06:04:56,0.1,
08/06/2015 06:06:11,0.1,
08/06/2015 06:07:47,0.1,
08/06/2015 06:08:51,0.1,
08/06/2015 06:09:56,0.1,
08/06/2015 06:10:58,0.1,
08/06/2015 06:12:06,0.1,
08/06/2015 06:13:20,0.1,
08/06/2015 06:14:38,0.1,
08/06/2015 06:16:12,0.1,
08/06/2015 06:18:06,0.1,
08/06/2015 06:19:47,0.1,
08/06/2015 06:22:30,0.1,
08/06/2015 06:24:42,0.1,
08/06/2015 06:27:09,0.1,
08/06/2015 06:29:23,0.1,
08/06/2015 06:35:22,0.1,
08/06/2015 08:24:40,0.1,
08/06/2015 09:27:11,0.1,
08/06/2015 09:28:31,0.1,
08/06/2015 09:29:46,0.1,
08/06/2015 09:30:46,0.1,
08/06/2015 09:32:07,0.1,
08/06/2015 09:33:06,0.1,
08/06/2015 09:34:11,0.1,
08/06/2015 09:35:04,0.1,
08/06/2015 09:35:53,0.1,
08/06/2015 09:36:37,0.1,
08/06/2015 09:37:34,0.1,
08/06/2015 09:38:20,0.1,
08/06/2015 09:39:09,0.1,
08/06/2015 09:39:51,0.1,
08/06/2015 09:40:38,0.1,
08/06/2015 09:41:19,0.1,
08/06/2015 09:42:04,0.1,
08/06/2015 09:42:46,0.1,
08/06/2015 09:43:34,0.1,
08/06/2015 09:44:15,0.1,
08/06/2015 09:45:01,0.1,
08/06/2015 09:45:39,0.1,
08/06/2015 09:46:22,0.1,
08/06/2015 09:47:09,0.1,
08/06/2015 09:47:55,0.1,
08/06/2015 09:48:36,0.1,
08/06/2015 09:49:22,0.1,
08/06/2015 09:50:01,0.1,
08/06/2015 09:50:44,0.1,
08/06/2015 09:51:21,0.1,
08/06/2015 09:52:06,0.1,
08/06/2015 09:52:45,0.1,
08/06/2015 09:53:32,0.1,
08/06/2015 09:54:12,0.1,
08/06/2015 09:54:57,0.1,
08/06/2015 09:55:35,0.1,
08/06/2015 09:56:18,0.1,
08/06/2015 09:56:57,0.1,
08/06/2015 09:57:53,0.1,
08/06/2015 09:58:35,0.1,
08/06/2015 09:59:23,0.1,
08/06/2015 10:00:04,0.1,
08/06/2015 10:00:52,0.1,
08/06/2015 10:01:43,0.1,
08/06/2015 10:02:28,0.1,
08/06/2015 10:03:07,0.1,
08/06/2015 10:03:51,0.1,
08/06/2015 10:04:32,0.1,
08/06/2015 10:05:38,0.1,
08/06/2015 10:06:19,0.1,
08/06/2015 10:07:36,0.1,
08/06/2015 10:08:46,0.1,
08/06/2015 10:10:41,0.1,
08/06/2015 10:12:45,0.1,
08/06/2015 14:00:57,0.1,
08/06/2015 15:05:37,0.1,
08/06/2015 15:08:42,0.1,
08/06/2015 15:12:32,0.1,
08/06/2015 15:19:39,0.1,
08/06/2015 15:21:51,0.1,
08/06/2015 15:25:45,0.1,
08/06/2015 15:51:25,0.1,
08/06/2015 15:55:31,0.1,
08/06/2015 16:00:41,0.1,
08/06/2015 16:05:36,0.1,
08/06/2015 16:07:28,0.1,
08/06/2015 16:08:37,0.1,
08/06/2015 16:10:12,0.1,
08/06/2015 16:12:36,0.1,
08/06/2015 16:58:52,0.1,
08/06/2015 17:03:13,0.1,
08/06/2015 17:05:53,0.1,
08/06/2015 17:08:24,0.1,
08/06/2015 17:09:25,0.1,
08/06/2015 17:10:18,0.1,
08/06/2015 17:11:10,0.1,
08/06/2015 17:12:10,0.1,
08/06/2015 17:13:10,0.1,
08/06/2015 17:14:49,0.1,
08/06/2015 17:16:20,0.1,
08/06/2015 17:18:02,0.1,
08/06/2015 17:20:23,0.1,
08/06/2015 17:22:25,0.1,
08/06/2015 17:38:08,0.1,
09/06/2015 16:04:02,0.1,
09/06/2015 16:09:40,0.1,
09/06/2015 16:17:38,0.1,
10/06/2015 02:05:29,0.1,
10/06/2015 02:48:17,0.1,
10/06/2015 03:05:32,0.1,
10/06/2015 03:50:04,0.1,
10/06/2015 11:15:26,0.1,
10/06/2015 12:17:43,0.1,
12/06/2015 13:14:20,0.1,
12/06/2015 19:32:08,0.1,
13/06/2015 02:48:48,0.1,
13/06/2015 03:00:17,0.1,
13/06/2015 03:14:02,0.1,
13/06/2015 04:48:12,0.1,
13/06/2015 05:13:07,0.1,
13/06/2015 05:19:36,0.1,
13/06/2015 05:50:59,0.1,
13/06/2015 15:31:38,0.1,
13/06/2015 15:36:33,0.1,
13/06/2015 16:10:25,0.1,
13/06/2015 16:13:37,0.1,
13/06/2015 16:16:02,0.1,
13/06/2015 16:17:38,0.1,
13/06/2015 16:19:44,0.1,
13/06/2015 16:29:04,0.1,
13/06/2015 16:30:52,0.1,
13/06/2015 16:32:48,0.1,
13/06/2015 16:37:32,0.1,
15/06/2015 07:43:38,0.1,
15/06/2015 23:20:54,0.1,
16/06/2015 00:00:28,0.1,
16/06/2015 01:53:26,0.1,
16/06/2015 02:41:39,0.1,
16/06/2015 02:50:55,0.1,
16/06/2015 03:13:02,0.1,
16/06/2015 03:44:40,0.1,
16/06/2015 03:57:30,0.1,
16/06/2015 05:54:50,0.1,
16/06/2015 06:06:48,0.1,
16/06/2015 06:17:46,0.1,
16/06/2015 07:06:38,0.1,
16/06/2015 10:39:31,0.1,
16/06/2015 10:48:55,0.1,
16/06/2015 12:14:17,0.1,
16/06/2015 12:25:58,0.1,
16/06/2015 12:33:05,0.1,
16/06/2015 12:58:34,0.1,
16/06/2015 13:05:29,0.1,
16/06/2015 22:40:40,0.1,
16/06/2015 22:48:51,0.1,
16/06/2015 22:54:34,0.1,
17/06/2015 00:17:58,0.1,
17/06/2015 00:24:25,0.1,
17/06/2015 00:36:27,0.1,
17/06/2015 00:41:24,0.1,
17/06/2015 01:06:04,0.1,
17/06/2015 01:35:35,0.1,
17/06/2015 03:49:52,0.1,
17/06/2015 04:09:54,0.1,
17/06/2015 04:27:23,0.1,
17/06/2015 04:31:22,0.1,
17/06/2015 04:38:15,0.1,
17/06/2015 05:07:10,0.1,
17/06/2015 05:37:08,0.1,
17/06/2015 06:16:20,0.1,
17/06/2015 06:37:21,0.1,
17/06/2015 10:44:14,0.1,
17/06/2015 12:24:24,0.1,
17/06/2015 15:04:24,0.1,
17/06/2015 15:21:46,0.1,
17/06/2015 15:45:53,0.1,
17/06/2015 16:01:31,0.1,
17/06/2015 16:14:04,0.1,
17/06/2015 16:17:20,0.1,
17/06/2015 16:26:41,0.1,
17/06/2015 16:33:01,0.1,
17/06/2015 16:36:39,0.1,
17/06/2015 16:39:31,0.1,
17/06/2015 16:41:11,0.1,
17/06/2015 16:43:14,0.1,
17/06/2015 16:46:24,0.1,
17/06/2015 16:49:01,0.1,
17/06/2015 16:52:28,0.1,
17/06/2015 16:58:14,0.1,
17/06/2015 17:05:32,0.1,
17/06/2015 17:09:19,0.1,
17/06/2015 17:12:28,0.1,
17/06/2015 17:50:34,0.1,
17/06/2015 17:56:06,0.1,
17/06/2015 18:01:02,0.1,
17/06/2015 18:11:02,0.1,
17/06/2015 23:22:47,0.1,
17/06/2015 23:31:16,0.1,
18/06/2015 01:19:20,0.1,
18/06/2015 01:53:12,0.1,
18/06/2015 02:02:43,0.1,
